71744400.000000,39.791300,119.388000
71744408.000000,39.939900,119.569000
71744416.000000,39.760000,118.934000
71744424.000000,40.133200,119.087000
71744432.000000,39.990400,119.511000
71744440.000000,39.874800,119.534000
71744452.000000,40.025200,119.771000
71744456.000000,39.740700,119.357000
71744460.000000,39.809700,119.458000
71744468.000000,39.877500,119.558000
71744472.000000,39.933500,119.581000
71744476.000000,40.002200,119.814000
71744492.000000,39.867600,119.507000
71744508.000000,39.793700,119.514000
71744524.000000,39.882300,119.617000
71744532.000000,39.863300,119.520000
71744588.000000,39.946600,119.617000
71745088.000000,42.000800,118.219000
71745100.000000,39.673100,118.197000
71745104.000000,39.991100,118.387000
71745128.000000,39.579700,118.163000
71745140.000000,39.594000,118.182000
71745144.000000,39.723100,118.728000
71745152.000000,39.743700,118.466000
71745160.000000,39.169800,118.922000
71745164.000000,39.695500,118.182000
71745168.000000,39.076700,118.846000
71745172.000000,39.790500,118.147000
71745176.000000,40.110200,118.306000
71745184.000000,39.685200,118.202000
71745192.000000,40.019800,118.436000
71745212.000000,39.209500,118.840000
71745224.000000,41.496900,118.134000
71745228.000000,39.595700,118.126000
71745248.000000,39.599500,118.208000
71745280.000000,39.962900,119.756000
71745292.000000,39.615100,119.299000
71745300.000000,39.583100,119.294000
71745308.000000,39.578100,119.320000
71745312.000000,39.639100,119.304000
71745356.000000,39.834100,119.411000
71745360.000000,39.600100,119.307000
71745364.000000,39.680600,119.367000
71745380.000000,39.624900,119.245000
71745384.000000,39.679800,119.363000
71745392.000000,39.952100,119.810000
71745420.000000,39.779200,119.418000
71745576.000000,39.862500,119.553000
71745584.000000,40.795800,118.202000
71745596.000000,39.600300,118.060000
71745612.000000,39.781500,118.773000
71745624.000000,39.628700,118.233000
71745628.000000,39.622100,119.340000
71745648.000000,39.695400,119.282000
71745652.000000,39.860400,119.274000
71745660.000000,39.945400,119.571000
71810320.000000,39.752200,118.935000
71810332.000000,39.212700,118.855000
71810336.000000,39.659100,119.256000
71810640.000000,40.023800,120.012000
71811280.000000,41.595300,120.647000
71854740.000000,39.933400,119.580000
71854744.000000,39.705500,119.268000
71855316.000000,39.978300,119.887000
71855364.000000,40.116400,119.730000
71855956.000000,42.284600,125.735000
72676984.000000,41.853300,123.487000
73077428.000000,38.979200,121.594000
73138184.000000,39.316900,121.768000
73139340.000000,41.362200,124.181000
73148964.000000,39.703100,121.720000
73150608.000000,38.950200,121.699000
73150744.000000,38.767100,121.252000
73150980.000000,38.929100,121.429000
73151352.000000,38.970600,121.168000
73177772.000000,41.310000,125.428000
73178500.000000,39.892300,119.437000
73178792.000000,41.267400,123.310000
73182956.000000,42.392200,122.921000
73187944.000000,38.911200,121.547000
73190488.000000,41.393400,119.405000
73209908.000000,41.826600,123.392000
73210012.000000,41.303100,125.374000
73224848.000000,38.855400,121.562000
73310680.000000,41.814000,123.377000
73316648.000000,41.067400,121.081000
73316784.000000,41.841700,123.376000
73319536.000000,39.123900,121.730000
73320356.000000,39.099600,121.730000
73323392.000000,39.690300,119.228000
73323512.000000,41.616200,123.539000
73323532.000000,38.944200,121.543000
73323540.000000,39.825600,119.462000
73368724.000000,41.320600,119.963000
73373460.000000,39.940800,119.561000
73436084.000000,41.190600,123.196000
73448412.000000,41.486100,122.955000
73483676.000000,41.766400,123.219000
73485952.000000,41.920300,123.377000
73487516.000000,41.150300,124.167000
73488020.000000,41.741300,123.247000
73488772.000000,41.812400,123.485000
73495260.000000,40.347900,123.372000
73495588.000000,39.816100,119.407000
73618012.000000,41.082300,124.124000
73651392.000000,39.080100,121.774000
73653880.000000,39.170100,122.079000
73654364.000000,39.159600,122.120000
73704132.000000,41.211700,123.154000
73733272.000000,41.734200,123.469000
73840104.000000,38.886300,121.613000
73860596.000000,42.984900,122.376000
73862532.000000,39.722700,118.698000
73862840.000000,41.663600,118.738000
73862936.000000,42.338600,119.499000
73863228.000000,41.657200,122.441000
73863760.000000,42.725900,123.194000
73863828.000000,42.304000,125.774000
73864088.000000,41.774800,123.756000
73864096.000000,40.977400,122.253000
73864132.000000,40.433500,118.933000
73864180.000000,40.172300,119.435000
73864420.000000,41.704000,120.600000
73864580.000000,41.579100,119.343000
73864876.000000,42.949500,124.533000
73865048.000000,41.930900,121.721000
73865144.000000,42.484000,125.639000
73865180.000000,38.966200,121.546000
73865212.000000,43.078100,124.463000
73865352.000000,42.593700,125.065000
73865356.000000,41.694100,123.063000
73865868.000000,41.774700,125.035000
73865908.000000,41.631300,124.484000
73865936.000000,40.973100,125.368000
73865964.000000,41.308000,125.382000
73865996.000000,41.230200,125.376000
73866004.000000,41.266400,124.925000
73866016.000000,41.874800,123.761000
73866028.000000,41.223900,125.390000
73866040.000000,42.315700,119.919000
73866068.000000,41.779700,124.701000
73866356.000000,41.965300,121.807000
73866536.000000,42.016800,118.634000
73866752.000000,42.338000,124.212000
73866808.000000,42.547700,123.998000
73867012.000000,41.259300,120.678000
73867076.000000,39.390500,118.956000
73867088.000000,41.015800,123.097000
73867140.000000,41.128600,123.041000
73867364.000000,40.008100,119.222000
73867508.000000,39.866400,119.226000
73867592.000000,39.621900,119.162000
73867700.000000,41.643200,121.550000
73867808.000000,41.610300,120.473000
73867888.000000,41.574900,120.414000
73867912.000000,41.643700,121.663000
73867940.000000,41.635200,121.835000
73867948.000000,41.564100,121.735000
73869108.000000,42.097300,124.913000
73869192.000000,40.135300,118.336000
73869344.000000,40.139300,118.353000
73869416.000000,42.774500,124.161000
73869424.000000,40.641800,123.930000
73869440.000000,40.408400,123.960000
73869444.000000,40.377100,123.975000
73869720.000000,40.605900,120.743000
73869768.000000,41.812700,123.843000
73870272.000000,41.133000,121.134000
73870300.000000,42.292100,123.769000
73870448.000000,41.103200,123.032000
73870524.000000,41.077700,122.962000
73870764.000000,41.194900,123.041000
73871328.000000,40.676000,122.259000
73871336.000000,40.658700,122.187000
73871796.000000,41.320800,123.793000
73871824.000000,40.653800,120.877000
73871828.000000,41.342300,123.793000
73871836.000000,41.342300,124.010000
73871852.000000,41.282300,123.767000
73871876.000000,41.309200,123.753000
73871984.000000,40.681100,124.793000
73871988.000000,40.437700,124.826000
73872012.000000,40.723200,124.828000
73872036.000000,40.774200,124.820000
73872156.000000,40.636200,124.710000
73872664.000000,41.292200,123.150000
73872672.000000,41.226800,123.135000
73872736.000000,40.333800,120.379000
73872768.000000,40.118400,120.171000
73872804.000000,40.286800,120.333000
73872840.000000,40.155400,119.739000
73872844.000000,40.353700,120.322000
73872876.000000,41.891500,123.972000
73872892.000000,40.849300,122.739000
73872900.000000,40.745400,122.875000
73872984.000000,40.855000,122.763000
73873060.000000,41.168300,122.045000
73873100.000000,40.920000,121.887000
73873144.000000,41.137000,122.049000
73873220.000000,41.103200,122.046000
73873476.000000,39.994200,122.985000
73873564.000000,39.267600,122.601000
73873844.000000,39.290600,122.168000
73873848.000000,39.826400,122.311000
73873868.000000,39.607700,122.034000
73873888.000000,41.189000,123.122000
73873896.000000,41.077500,124.040000
73873916.000000,39.344100,122.321000
73873924.000000,41.293100,124.124000
73873944.000000,41.297800,124.073000
73873948.000000,41.328900,124.140000
73873960.000000,41.307400,124.084000
73874072.000000,41.099600,123.769000
73874156.000000,39.129100,121.835000
73874272.000000,42.084300,119.332000
73874284.000000,42.294300,119.007000
73874292.000000,42.250800,118.933000
73874376.000000,42.226600,118.948000
73874688.000000,41.716300,118.066000
73874692.000000,40.077400,121.907000
73874828.000000,39.738900,121.531000
73874832.000000,39.626300,122.037000
73875932.000000,40.428300,122.394000
73876420.000000,40.167500,124.429000
73876452.000000,40.120800,124.445000
73876472.000000,40.298900,124.379000
73876496.000000,40.050600,124.380000
73876504.000000,40.196500,124.380000
73876512.000000,39.851300,124.114000
73876536.000000,39.849800,124.244000
73877140.000000,40.970900,118.002000
73879896.000000,39.639200,118.165000
73879908.000000,39.600200,118.199000
73879956.000000,39.601100,118.183000
73880008.000000,39.651300,118.123000
73880504.000000,39.979300,119.754000
73880532.000000,40.050000,119.883000
73880556.000000,39.895300,119.604000
73880572.000000,39.969400,119.563000
73880604.000000,39.947100,119.592000
73880696.000000,40.053200,119.328000
73880716.000000,40.035600,119.695000
73880720.000000,39.926300,119.624000
73880784.000000,39.965300,119.576000
73880796.000000,39.963000,119.764000
73880920.000000,39.898400,119.624000
73885576.000000,41.779900,123.456000
73885628.000000,41.796600,123.466000
73885656.000000,41.838600,123.389000
73885700.000000,41.604100,123.700000
73885720.000000,41.847800,123.421000
73885732.000000,41.533000,120.447000
73885736.000000,41.837600,123.417000
73885756.000000,41.839600,123.338000
73885780.000000,41.834700,123.457000
73885784.000000,41.927500,123.643000
73885792.000000,41.761800,123.393000
73885800.000000,41.956600,122.873000
73885900.000000,41.837600,123.436000
73885908.000000,41.824900,123.438000
73885912.000000,41.750200,123.488000
73885924.000000,41.836000,123.391000
73885960.000000,41.821600,123.441000
73885964.000000,41.748100,123.476000
73885996.000000,41.821600,123.417000
73886004.000000,41.800600,123.459000
73886008.000000,41.828600,123.421000
73886012.000000,41.812400,123.527000
73886020.000000,41.722600,123.378000
73886052.000000,41.797600,123.396000
73886076.000000,41.801600,123.467000
73886080.000000,42.001400,123.162000
73886116.000000,41.827100,123.421000
73886144.000000,41.857700,123.390000
73886404.000000,38.962300,121.664000
73886436.000000,38.958600,121.630000
73886448.000000,39.113900,122.082000
73886456.000000,38.830600,121.221000
73886476.000000,38.961200,121.534000
73886544.000000,38.907200,121.634000
73886680.000000,38.896000,121.624000
73886684.000000,38.858200,121.549000
73886692.000000,38.993700,121.569000
73886716.000000,38.914600,121.569000
73886724.000000,38.818500,121.378000
73886728.000000,38.892400,121.623000
73886732.000000,38.951500,121.624000
73886736.000000,39.118000,121.773000
73886744.000000,38.892300,121.575000
73886756.000000,38.928100,121.585000
73886768.000000,38.923500,121.565000
73886776.000000,38.866500,121.661000
73886792.000000,38.893800,121.642000
73886796.000000,38.945300,121.604000
73886804.000000,38.903700,121.615000
73886820.000000,38.888300,121.660000
73886824.000000,38.953500,121.644000
73886832.000000,39.092000,121.754000
73886836.000000,38.959100,121.624000
73886844.000000,39.052300,122.029000
73886848.000000,38.937100,121.614000
73886852.000000,38.900800,121.641000
73886856.000000,38.920500,121.567000
73886880.000000,38.824200,121.591000
73886892.000000,38.862800,121.548000
73886900.000000,39.011400,121.740000
73886908.000000,38.923500,121.565000
73886912.000000,38.807200,121.323000
73886920.000000,39.891400,122.053000
73886936.000000,38.908300,121.627000
73886940.000000,38.924900,121.615000
73886944.000000,38.872300,121.585000
73886952.000000,38.773000,121.235000
73886956.000000,38.882500,121.627000
73886960.000000,38.882800,121.600000
73886964.000000,39.025800,121.728000
73886976.000000,38.937000,121.563000
73886996.000000,38.835900,121.261000
73887000.000000,38.875700,121.208000
73887004.000000,38.856100,121.291000
73887012.000000,38.905400,121.663000
73887024.000000,38.852400,121.649000
73887032.000000,38.893300,121.686000
73887040.000000,38.967000,121.503000
73887044.000000,38.882900,121.590000
73887056.000000,38.843300,121.275000
73887068.000000,38.910500,121.652000
73887072.000000,38.936500,121.658000
73887080.000000,38.782100,121.269000
73887100.000000,38.818200,121.237000
73887108.000000,38.929400,121.663000
73887156.000000,38.905700,121.106000
73887164.000000,39.081600,121.995000
73887184.000000,38.880000,121.248000
73887228.000000,38.811700,121.298000
73887252.000000,39.508200,121.803000
73887276.000000,38.961500,121.628000
73887292.000000,39.026600,121.749000
73887380.000000,38.889500,121.626000
73887432.000000,38.992100,121.680000
73887444.000000,38.967700,121.412000
73948756.000000,41.768500,123.506000
73965896.000000,40.070900,119.627000
73983948.000000,41.754000,123.450000
73984904.000000,41.780600,123.313000
73987896.000000,38.948600,121.582000
73988212.000000,38.948600,121.651000
73989988.000000,38.898200,121.540000
73990712.000000,39.600300,118.103000
73998340.000000,39.677500,118.155000
74017132.000000,38.932600,121.689000
74017288.000000,41.764300,123.184000
74028336.000000,41.279700,125.427000
74044732.000000,40.934900,123.595000
