301902.000000,45.691600,125.904000,dongbei
302100.000000,45.728600,126.634000,dongbei
303228.000000,45.752600,126.697000,dongbei
304380.000000,45.739600,126.647000,dongbei
304425.000000,45.759100,126.660000,dongbei
304449.000000,45.814100,126.597000,dongbei
305050.000000,45.733900,126.584000,dongbei
305819.000000,45.802400,126.609000,dongbei
307132.000000,45.752400,126.674000,dongbei
307243.000000,45.752400,126.600000,dongbei
307447.000000,45.741000,126.618000,dongbei
308742.000000,45.730900,126.666000,dongbei
308789.000000,45.739700,126.726000,dongbei
309179.000000,46.599200,131.171000,dongbei
310512.000000,45.766300,126.659000,dongbei
310767.000000,45.565300,125.263000,dongbei
311257.000000,45.818000,126.671000,dongbei
311284.000000,45.758500,126.646000,dongbei
312012.000000,45.786300,126.654000,dongbei
313890.000000,45.730400,126.614000,dongbei
314589.000000,45.488300,125.097000,dongbei
314724.000000,45.674100,127.266000,dongbei
317178.000000,45.584600,126.976000,dongbei
317518.000000,45.767900,126.665000,dongbei
319309.000000,45.537400,126.939000,dongbei
319311.000000,45.529600,127.002000,dongbei
319312.000000,45.502400,126.997000,dongbei
320468.000000,45.398500,127.144000,dongbei
320773.000000,45.390700,127.421000,dongbei
327120.000000,45.386600,132.080000,dongbei
328555.000000,45.475500,130.848000,dongbei
336606.000000,45.349700,132.276000,dongbei
338732.000000,45.323800,132.053000,dongbei
338747.000000,45.318800,132.061000,dongbei
339120.000000,45.323400,130.908000,dongbei
339168.000000,45.278400,130.948000,dongbei
340429.000000,45.248600,132.045000,dongbei
341324.000000,45.044500,130.620000,dongbei
342113.000000,45.172300,130.482000,dongbei
370310.000000,44.782100,123.739000,dongbei
370461.000000,45.035100,121.779000,dongbei
371536.000000,44.984900,122.373000,dongbei
371540.000000,44.838900,123.108000,dongbei
386971.000000,43.873800,120.137000,dongbei
391268.000000,50.008900,124.337000,dongbei
391291.000000,44.395900,118.948000,dongbei
391823.000000,44.546300,120.843000,dongbei
398496.000000,42.602200,123.294000,dongbei
399262.000000,42.777800,121.741000,dongbei
400350.000000,42.682500,119.710000,dongbei
400969.000000,42.762200,123.200000,dongbei
403134.000000,43.600300,122.296000,dongbei
405897.000000,43.321500,122.668000,dongbei
406452.000000,42.334200,121.179000,dongbei
409568.000000,42.866300,120.667000,dongbei
409587.000000,42.338700,121.106000,dongbei
413375.000000,42.303100,118.997000,dongbei
415742.000000,42.083700,123.772000,dongbei
417154.000000,42.025500,123.622000,dongbei
417983.000000,42.166200,123.093000,dongbei
418187.000000,42.156200,123.310000,dongbei
421046.000000,42.061600,121.785000,dongbei
421228.000000,42.322300,119.318000,dongbei
422250.000000,42.303700,118.977000,dongbei
422584.000000,41.955000,121.832000,dongbei
423100.000000,42.060100,123.397000,dongbei
424432.000000,42.259900,119.044000,dongbei
425162.000000,42.312800,122.929000,dongbei
425218.000000,42.022800,121.600000,dongbei
425314.000000,41.834900,123.257000,dongbei
425642.000000,41.886600,123.462000,dongbei
426424.000000,41.839400,123.655000,dongbei
427522.000000,41.964900,123.697000,dongbei
429301.000000,41.892400,123.437000,dongbei
432876.000000,41.775400,122.877000,dongbei
435507.000000,41.673400,122.183000,dongbei
435878.000000,41.763000,123.429000,dongbei
438045.000000,41.856600,123.384000,dongbei
438080.000000,41.788600,123.370000,dongbei
439716.000000,41.804000,123.331000,dongbei
439930.000000,41.801500,123.469000,dongbei
440260.000000,41.763500,123.454000,dongbei
440631.000000,41.733200,123.316000,dongbei
440678.000000,41.788100,123.381000,dongbei
440724.000000,41.746400,123.400000,dongbei
441856.000000,41.760800,123.466000,dongbei
441899.000000,41.763100,123.419000,dongbei
443599.000000,41.700600,123.350000,dongbei
444392.000000,41.786000,123.459000,dongbei
445098.000000,41.853700,123.455000,dongbei
445415.000000,41.733400,123.277000,dongbei
445546.000000,41.854600,123.393000,dongbei
445720.000000,41.717500,123.370000,dongbei
446094.000000,41.786200,123.480000,dongbei
446802.000000,41.837200,123.510000,dongbei
448419.000000,41.781800,123.414000,dongbei
448801.000000,41.723600,123.448000,dongbei
449701.000000,41.748800,123.484000,dongbei
450437.000000,41.775500,123.451000,dongbei
451303.000000,41.742300,123.350000,dongbei
452534.000000,41.643500,123.608000,dongbei
453314.000000,41.787400,123.479000,dongbei
453315.000000,41.779500,123.476000,dongbei
454311.000000,41.827200,123.348000,dongbei
454447.000000,41.815400,123.349000,dongbei
455109.000000,41.553800,123.377000,dongbei
455463.000000,41.528300,118.531000,dongbei
457480.000000,41.557200,121.252000,dongbei
457672.000000,41.550200,121.688000,dongbei
458273.000000,41.455400,122.366000,dongbei
460234.000000,41.460500,121.227000,dongbei
461191.000000,41.330300,120.403000,dongbei
461278.000000,41.436500,123.448000,dongbei
461557.000000,41.454400,121.459000,dongbei
461954.000000,41.624300,123.354000,dongbei
462836.000000,41.699700,122.112000,dongbei
462892.000000,41.663500,123.342000,dongbei
462905.000000,41.579300,121.208000,dongbei
464118.000000,41.460100,122.365000,dongbei
466827.000000,41.325900,118.461000,dongbei
467925.000000,41.418700,122.383000,dongbei
468637.000000,41.195100,123.078000,dongbei
468926.000000,41.474300,123.450000,dongbei
470387.000000,41.226200,123.141000,dongbei
471222.000000,41.120300,121.887000,dongbei
471928.000000,41.250500,123.228000,dongbei
471976.000000,41.147000,121.372000,dongbei
472063.000000,41.177500,122.093000,dongbei
472722.000000,41.203500,121.884000,dongbei
473058.000000,41.163400,123.011000,dongbei
473924.000000,41.254600,123.145000,dongbei
474405.000000,41.441100,123.300000,dongbei
476561.000000,41.285800,123.223000,dongbei
476882.000000,41.234200,123.243000,dongbei
480119.000000,41.154100,122.974000,dongbei
481949.000000,41.189300,123.183000,dongbei
482213.000000,41.169400,121.333000,dongbei
482976.000000,41.072800,120.769000,dongbei
485386.000000,41.218300,123.190000,dongbei
485631.000000,41.087300,121.180000,dongbei
485953.000000,41.125900,121.090000,dongbei
486177.000000,41.118600,123.054000,dongbei
486614.000000,41.049800,118.691000,dongbei
487835.000000,41.098300,121.104000,dongbei
489489.000000,44.761500,128.436000,dongbei
490418.000000,44.399000,126.959000,dongbei
491054.000000,41.032200,122.929000,dongbei
491716.000000,44.808900,126.525000,dongbei
494162.000000,44.835700,129.089000,dongbei
494426.000000,44.790700,126.093000,dongbei
497979.000000,44.707000,129.319000,dongbei
500796.000000,44.430500,129.112000,dongbei
501360.000000,44.491800,124.697000,dongbei
502307.000000,44.083200,128.752000,dongbei
502367.000000,44.140600,129.170000,dongbei
507601.000000,44.855600,126.556000,dongbei
508986.000000,44.152800,128.008000,dongbei
510438.000000,43.833700,126.523000,dongbei
512677.000000,43.883800,125.493000,dongbei
513712.000000,44.007800,125.774000,dongbei
516205.000000,44.135100,129.185000,dongbei
518149.000000,43.878700,125.390000,dongbei
521794.000000,43.842900,125.321000,dongbei
522154.000000,43.815800,126.548000,dongbei
522680.000000,43.824700,126.533000,dongbei
523792.000000,43.811800,125.373000,dongbei
525432.000000,43.799300,125.393000,dongbei
529701.000000,43.876000,125.357000,dongbei
530131.000000,43.778400,125.443000,dongbei
530181.000000,43.809900,126.583000,dongbei
532234.000000,43.740300,127.113000,dongbei
532272.000000,43.884600,125.313000,dongbei
532818.000000,43.896300,125.333000,dongbei
535757.000000,42.990600,125.119000,dongbei
536068.000000,42.913000,125.136000,dongbei
536758.000000,43.835600,125.307000,dongbei
536882.000000,42.898800,125.141000,dongbei
536885.000000,42.899800,125.125000,dongbei
537287.000000,42.941900,125.173000,dongbei
537642.000000,43.043000,124.623000,dongbei
538942.000000,43.357300,128.254000,dongbei
540833.000000,43.131700,126.091000,dongbei
541177.000000,42.920800,125.135000,dongbei
544122.000000,43.387100,125.836000,dongbei
547401.000000,42.349000,129.047000,dongbei
548206.000000,42.909600,125.095000,dongbei
548987.000000,42.710400,125.536000,dongbei
549238.000000,42.475500,128.196000,dongbei
551249.000000,42.926700,125.144000,dongbei
551250.000000,42.938900,125.184000,dongbei
551251.000000,42.918600,125.132000,dongbei
551326.000000,42.702300,125.512000,dongbei
551338.000000,42.604300,125.594000,dongbei
551352.000000,42.871000,125.113000,dongbei
551499.000000,42.666500,125.552000,dongbei
551763.000000,42.632100,125.572000,dongbei
553496.000000,42.901500,125.118000,dongbei
553632.000000,42.823000,127.185000,dongbei
554250.000000,42.918100,125.181000,dongbei
554803.000000,42.780000,125.217000,dongbei
555113.000000,42.929200,125.151000,dongbei
557333.000000,42.283900,123.838000,dongbei
557778.000000,42.305600,127.275000,dongbei
557942.000000,42.886600,125.130000,dongbei
558040.000000,42.209200,125.541000,dongbei
558464.000000,42.188900,127.502000,dongbei
559393.000000,42.307600,127.322000,dongbei
559835.000000,42.399100,125.354000,dongbei
560584.000000,42.294100,127.047000,dongbei
561480.000000,42.274900,126.457000,dongbei
561527.000000,42.391700,126.755000,dongbei
561549.000000,42.324200,126.733000,dongbei
562340.000000,42.258800,123.732000,dongbei
562833.000000,42.279100,127.249000,dongbei
563376.000000,41.806300,126.926000,dongbei
563690.000000,41.931000,124.125000,dongbei
564268.000000,41.753100,123.826000,dongbei
565802.000000,42.345000,126.824000,dongbei
566542.000000,41.940900,126.369000,dongbei
567081.000000,41.938100,126.296000,dongbei
567703.000000,42.053100,126.777000,dongbei
568517.000000,42.015700,126.564000,dongbei
569565.000000,41.891700,124.124000,dongbei
571464.000000,41.328300,125.437000,dongbei
571475.000000,41.319800,125.476000,dongbei
571899.000000,41.758400,125.941000,dongbei
574585.000000,41.762500,125.937000,dongbei
578323.000000,44.407200,131.113000,dongbei
578324.000000,44.437500,131.106000,dongbei
578745.000000,44.884700,130.589000,dongbei
580163.000000,44.439100,131.170000,dongbei
580398.000000,44.407500,131.201000,dongbei
581044.000000,44.378500,131.160000,dongbei
583075.000000,44.554900,129.453000,dongbei
583500.000000,41.279400,125.408000,dongbei
584197.000000,41.124200,125.323000,dongbei
584795.000000,41.120300,126.276000,dongbei
585554.000000,41.317000,124.124000,dongbei
585727.000000,41.352600,123.785000,dongbei
586886.000000,41.049700,125.173000,dongbei
587662.000000,44.714400,131.008000,dongbei
587864.000000,45.089400,131.213000,dongbei
595681.000000,41.183400,126.149000,dongbei
1038249.000000,40.648600,122.357000,dongbei
1040024.000000,40.864000,119.933000,dongbei
1043178.000000,40.905200,121.873000,dongbei
1043770.000000,40.946400,121.660000,dongbei
1053484.000000,40.692800,122.248000,dongbei
1055615.000000,40.706600,120.974000,dongbei
1058040.000000,40.852300,122.805000,dongbei
1058835.000000,40.892700,122.715000,dongbei
1059916.000000,40.577700,119.343000,dongbei
1060452.000000,40.652200,122.471000,dongbei
1061622.000000,40.698000,122.221000,dongbei
1061838.000000,40.666600,122.220000,dongbei
1062590.000000,40.624100,120.768000,dongbei
1062623.000000,40.649300,120.780000,dongbei
1062707.000000,40.564800,120.811000,dongbei
1063495.000000,40.710000,122.291000,dongbei
1064836.000000,40.815400,122.652000,dongbei
1066098.000000,40.054300,119.799000,dongbei
1066404.000000,40.017600,118.733000,dongbei
1067198.000000,39.991500,119.802000,dongbei
1067204.000000,39.969800,119.784000,dongbei
1067526.000000,39.964300,119.743000,dongbei
1067573.000000,39.999100,122.993000,dongbei
1067801.000000,40.034800,119.762000,dongbei
1069403.000000,40.247400,119.614000,dongbei
1071109.000000,39.916500,118.701000,dongbei
1071595.000000,40.170000,122.190000,dongbei
1071933.000000,40.137500,122.014000,dongbei
1072182.000000,39.989800,119.789000,dongbei
1073733.000000,40.212300,122.109000,dongbei
1074462.000000,40.390900,122.403000,dongbei
1074594.000000,40.007600,119.633000,dongbei
1076052.000000,40.142300,119.441000,dongbei
1076571.000000,40.031300,119.954000,dongbei
1076812.000000,40.035400,119.942000,dongbei
1077020.000000,40.018200,119.762000,dongbei
1077155.000000,40.008100,119.217000,dongbei
1079168.000000,40.081800,119.766000,dongbei
1079205.000000,40.239100,119.059000,dongbei
1080418.000000,40.450300,122.397000,dongbei
1083157.000000,40.545100,123.717000,dongbei
1084778.000000,39.668600,123.286000,dongbei
1087270.000000,39.776900,119.427000,dongbei
1087599.000000,39.678800,121.529000,dongbei
1088478.000000,39.813200,119.526000,dongbei
1089773.000000,39.788300,119.518000,dongbei
1090818.000000,39.850900,119.456000,dongbei
1094282.000000,39.867400,119.503000,dongbei
1096083.000000,39.823100,119.559000,dongbei
1096089.000000,39.899000,119.604000,dongbei
1096177.000000,39.710100,121.725000,dongbei
1096401.000000,39.792800,119.470000,dongbei
1097997.000000,39.852200,119.446000,dongbei
1097999.000000,39.786200,119.522000,dongbei
1098368.000000,39.897200,119.597000,dongbei
1101042.000000,39.399900,123.053000,dongbei
1101624.000000,39.397900,121.306000,dongbei
1103794.000000,39.631500,118.186000,dongbei
1106602.000000,39.614900,118.170000,dongbei
1106965.000000,39.606000,118.689000,dongbei
1109720.000000,39.592400,118.154000,dongbei
1109908.000000,39.658000,118.198000,dongbei
1110357.000000,38.812900,121.352000,dongbei
1110500.000000,39.116300,121.757000,dongbei
1111189.000000,38.953600,121.636000,dongbei
1111966.000000,38.946300,121.720000,dongbei
1112649.000000,39.065000,123.183000,dongbei
1112654.000000,38.997700,123.268000,dongbei
1112795.000000,39.136100,121.735000,dongbei
1112863.000000,39.018400,123.120000,dongbei
1114016.000000,38.879800,121.314000,dongbei
1114036.000000,39.110200,122.053000,dongbei
1114093.000000,39.084400,122.057000,dongbei
1114274.000000,38.924600,121.311000,dongbei
1114277.000000,39.113300,122.040000,dongbei
1114279.000000,39.106300,122.029000,dongbei
1115742.000000,39.023100,121.728000,dongbei
1116701.000000,38.995100,121.587000,dongbei
1117736.000000,39.399000,118.856000,dongbei
1118531.000000,39.177200,118.342000,dongbei
1119293.000000,39.237000,122.466000,dongbei
1119299.000000,39.219700,122.561000,dongbei
1119392.000000,38.771300,121.145000,dongbei
1121409.000000,38.862700,121.213000,dongbei
1121649.000000,38.833600,121.218000,dongbei
1123916.000000,38.756400,121.277000,dongbei
1124307.000000,38.693800,121.159000,dongbei
1124364.000000,38.810800,121.224000,dongbei
1124641.000000,38.938500,121.615000,dongbei
1124717.000000,38.885500,121.653000,dongbei
1125160.000000,38.890600,121.529000,dongbei
1126363.000000,38.954200,121.643000,dongbei
1127136.000000,38.896900,121.723000,dongbei
1127250.000000,38.795300,121.173000,dongbei
1127553.000000,38.879000,121.690000,dongbei
1128568.000000,38.852500,121.674000,dongbei
1128712.000000,38.848800,121.669000,dongbei
1128730.000000,38.869300,121.638000,dongbei
1129616.000000,38.850600,121.607000,dongbei
1129636.000000,38.846900,121.242000,dongbei
1129640.000000,38.775500,121.258000,dongbei
1129773.000000,38.880500,121.684000,dongbei
1130241.000000,38.797100,121.225000,dongbei
1130648.000000,38.845200,121.308000,dongbei
1130704.000000,38.882100,121.551000,dongbei
1184063.000000,40.570600,123.992000,dongbei
1190544.000000,40.722700,124.771000,dongbei
1194478.000000,40.957000,125.036000,dongbei
1228065.000000,40.073000,124.326000,dongbei
2626696.000000,40.678500,122.676000,dongbei
5422434.000000,45.791300,126.642000,dongbei
5422468.000000,45.685100,126.654000,dongbei
5422549.000000,45.948700,126.727000,dongbei
5422555.000000,45.974100,126.589000,dongbei
5422556.000000,45.767500,126.814000,dongbei
5422650.000000,39.042100,122.047000,dongbei
5422656.000000,38.954700,121.610000,dongbei
5423069.000000,45.759900,126.723000,dongbei
5424277.000000,42.168200,128.225000,dongbei
5424278.000000,42.136700,127.507000,dongbei
5426140.000000,48.856700,130.284000,dongbei
5426324.000000,44.071000,128.932000,dongbei
5426395.000000,41.848000,118.458000,dongbei
5426441.000000,47.383000,129.532000,dongbei
