4241.000000,22.175300,113.515000,poi
4245.000000,39.979300,116.619000,poi
4246.000000,40.492200,116.957000,poi
4248.000000,40.531400,116.850000,poi
4250.000000,40.587300,116.791000,poi
4251.000000,40.584500,116.792000,poi
4252.000000,40.631500,116.835000,poi
4258.000000,40.656300,117.383000,poi
4259.000000,40.602500,117.397000,poi
4261.000000,39.883500,116.357000,poi
4267.000000,39.963200,116.426000,poi
4269.000000,39.886600,116.341000,poi
4270.000000,39.899500,116.257000,poi
4274.000000,39.934200,116.291000,poi
4279.000000,39.889400,116.385000,poi
4280.000000,39.903400,116.459000,poi
4285.000000,22.162000,113.550000,poi
4286.000000,22.176700,113.503000,poi
4288.000000,22.239100,113.547000,poi
4293.000000,22.187600,113.527000,poi
4297.000000,22.179600,113.528000,poi
4298.000000,22.127200,113.605000,poi
4313.000000,22.214900,113.569000,poi
4330.000000,22.213800,113.591000,poi
4331.000000,22.157800,113.549000,poi
4332.000000,22.222900,113.551000,poi
4336.000000,22.165500,113.513000,poi
4337.000000,22.204900,113.550000,poi
4338.000000,22.170400,113.511000,poi
4347.000000,22.131900,113.515000,poi
4359.000000,22.148600,113.532000,poi
4363.000000,22.206200,113.548000,poi
4364.000000,22.207800,113.576000,poi
4369.000000,22.110000,113.539000,poi
4374.000000,28.606300,100.220000,poi
4375.000000,29.253900,100.127000,poi
4377.000000,39.141600,117.190000,poi
4378.000000,39.095100,117.244000,poi
4381.000000,39.168900,116.985000,poi
4385.000000,40.415200,115.855000,poi
4386.000000,39.963600,116.437000,poi
4405.000000,40.107200,116.832000,poi
4410.000000,29.063700,100.339000,poi
4412.000000,39.870500,116.409000,poi
4416.000000,40.012600,116.129000,poi
4430.000000,39.903600,116.299000,poi
4431.000000,24.801200,99.435100,poi
4432.000000,22.247400,113.581000,poi
4433.000000,22.176000,113.493000,poi
4436.000000,28.569000,100.320000,poi
4441.000000,30.246800,120.175000,poi
4443.000000,30.275300,120.166000,poi
4449.000000,31.208800,121.436000,poi
4458.000000,31.199400,121.490000,poi
4460.000000,31.267300,121.478000,poi
4461.000000,31.228200,121.480000,poi
4463.000000,30.254200,120.177000,poi
4464.000000,31.246700,121.468000,poi
4466.000000,31.310100,121.441000,poi
4467.000000,31.281300,121.434000,poi
4469.000000,31.211500,121.451000,poi
4471.000000,31.266300,121.448000,poi
4474.000000,31.216800,121.460000,poi
4478.000000,31.207800,121.466000,poi
4479.000000,31.253700,121.489000,poi
4482.000000,31.194200,121.443000,poi
4483.000000,31.230100,121.496000,poi
4487.000000,31.214200,121.467000,poi
4491.000000,31.220900,121.442000,poi
4494.000000,31.217000,121.530000,poi
4497.000000,31.239300,121.531000,poi
4503.000000,31.261300,121.479000,poi
4517.000000,31.221400,121.525000,poi
4526.000000,31.266600,121.476000,poi
4527.000000,31.203900,121.458000,poi
4529.000000,30.281900,120.204000,poi
4531.000000,31.253800,121.464000,poi
4534.000000,31.221200,121.533000,poi
4538.000000,31.193700,121.496000,poi
4539.000000,31.243600,121.500000,poi
4540.000000,31.307800,121.460000,poi
4542.000000,31.317800,121.448000,poi
4565.000000,31.277400,121.466000,poi
4646.000000,39.091700,117.155000,poi
4647.000000,39.100700,117.184000,poi
4649.000000,39.128600,117.191000,poi
4654.000000,39.169000,117.227000,poi
4657.000000,39.139900,117.213000,poi
4660.000000,39.083100,117.250000,poi
4661.000000,39.158100,117.203000,poi
4664.000000,39.091100,117.192000,poi
4678.000000,30.282000,120.157000,poi
4681.000000,39.116800,117.195000,poi
4697.000000,31.214700,121.599000,poi
4699.000000,31.238400,121.481000,poi
4712.000000,31.272900,121.470000,poi
4720.000000,31.234900,121.397000,poi
4730.000000,30.170800,120.145000,poi
4733.000000,31.189200,121.515000,poi
4734.000000,39.168800,117.184000,poi
4751.000000,39.154600,117.192000,poi
4762.000000,31.203000,121.473000,poi
4769.000000,31.344100,121.493000,poi
4770.000000,30.983800,121.673000,poi
4771.000000,32.058400,118.795000,poi
4778.000000,32.114200,118.763000,poi
4783.000000,31.986500,118.811000,poi
4784.000000,32.070700,118.831000,poi
4788.000000,31.999600,118.820000,poi
4789.000000,32.021800,118.816000,poi
4792.000000,32.071200,118.729000,poi
4793.000000,32.044600,118.776000,poi
4797.000000,40.698000,116.274000,poi
4799.000000,32.098600,118.785000,poi
4800.000000,40.690100,116.376000,poi
4801.000000,40.541800,116.191000,poi
4802.000000,32.449800,118.856000,poi
4803.000000,32.511000,118.636000,poi
4804.000000,32.176200,118.709000,poi
4805.000000,32.051800,118.830000,poi
4807.000000,39.918200,116.365000,poi
4810.000000,32.098100,118.953000,poi
4811.000000,32.343100,118.890000,poi
4812.000000,31.400300,119.105000,poi
4813.000000,31.942500,118.903000,poi
4815.000000,39.986100,116.425000,poi
4816.000000,31.974700,118.665000,poi
4817.000000,32.223400,118.956000,poi
4819.000000,32.181600,119.042000,poi
4820.000000,31.876100,118.859000,poi
4823.000000,31.926900,118.850000,poi
4824.000000,32.127800,118.786000,poi
4825.000000,32.157100,118.874000,poi
4828.000000,32.022400,118.794000,poi
4829.000000,32.073100,118.769000,poi
4830.000000,32.036500,118.859000,poi
4831.000000,32.019900,118.831000,poi
4833.000000,32.047800,118.798000,poi
4836.000000,39.905400,116.477000,poi
4843.000000,40.024000,116.362000,poi
4860.000000,40.412400,115.840000,poi
4863.000000,39.913700,116.471000,poi
4874.000000,39.944000,116.428000,poi
4875.000000,39.892400,116.490000,poi
4877.000000,39.910000,116.448000,poi
4879.000000,22.866100,113.638000,poi
4881.000000,31.994000,118.785000,poi
4884.000000,32.095500,118.780000,poi
4885.000000,32.058400,118.764000,poi
4886.000000,32.083700,118.818000,poi
4887.000000,31.996200,118.730000,poi
4889.000000,31.983800,118.792000,poi
4890.000000,32.034000,118.811000,poi
4891.000000,32.047500,118.756000,poi
4892.000000,32.066700,118.768000,poi
4894.000000,32.093300,118.775000,poi
4895.000000,31.944000,118.740000,poi
4896.000000,32.101300,118.605000,poi
4897.000000,31.223700,121.532000,poi
4898.000000,31.927200,118.823000,poi
4899.000000,31.939900,118.808000,poi
4900.000000,31.982700,118.873000,poi
4902.000000,32.022000,118.662000,poi
4904.000000,32.218500,118.793000,poi
4908.000000,32.071600,118.761000,poi
4909.000000,32.043100,118.720000,poi
4910.000000,32.014300,118.790000,poi
4912.000000,32.086100,118.716000,poi
4913.000000,32.076700,118.816000,poi
4914.000000,32.083300,118.830000,poi
4915.000000,31.999300,118.774000,poi
4916.000000,32.086900,118.848000,poi
4919.000000,32.140500,118.716000,poi
4920.000000,32.086600,118.890000,poi
4921.000000,32.102500,118.706000,poi
4922.000000,31.994500,118.768000,poi
4923.000000,32.045700,118.761000,poi
4924.000000,32.100000,118.724000,poi
4925.000000,32.013800,118.956000,poi
4926.000000,32.030800,119.070000,poi
4927.000000,32.080200,119.018000,poi
4928.000000,32.069300,118.775000,poi
4931.000000,32.258800,118.774000,poi
4932.000000,32.178800,118.854000,poi
4933.000000,32.074600,118.854000,poi
4934.000000,31.996800,118.786000,poi
4935.000000,32.035700,118.852000,poi
4938.000000,31.539800,119.020000,poi
4939.000000,32.000500,118.776000,poi
4944.000000,31.227100,121.513000,poi
4946.000000,30.852700,121.885000,poi
4950.000000,31.209400,121.450000,poi
4951.000000,31.261500,121.429000,poi
4952.000000,31.208100,121.466000,poi
4953.000000,31.183500,121.449000,poi
4958.000000,32.152600,118.823000,poi
4959.000000,32.091800,118.786000,poi
4963.000000,32.054400,118.827000,poi
4964.000000,31.154100,121.480000,poi
4974.000000,31.178000,121.459000,poi
4975.000000,31.246200,121.386000,poi
4976.000000,31.137700,121.145000,poi
4978.000000,31.243700,121.449000,poi
4979.000000,31.195400,121.532000,poi
4983.000000,30.642400,122.119000,poi
4985.000000,31.029600,121.169000,poi
4987.000000,31.269200,121.478000,poi
4988.000000,31.127900,121.085000,poi
4989.000000,39.125500,117.174000,poi
4990.000000,30.203400,120.192000,poi
4992.000000,39.082900,117.210000,poi
4993.000000,39.122400,117.263000,poi
4994.000000,39.111000,117.144000,poi
4997.000000,30.230800,120.090000,poi
5000.000000,30.279300,120.167000,poi
5002.000000,30.699000,104.006000,poi
5003.000000,30.265700,120.183000,poi
5004.000000,30.648100,104.062000,poi
5005.000000,39.004100,117.644000,poi
5008.000000,39.176700,117.200000,poi
5011.000000,24.481500,118.151000,poi
5015.000000,30.707300,104.143000,poi
5019.000000,39.080700,117.196000,poi
5024.000000,39.043100,117.640000,poi
5026.000000,24.439900,118.033000,poi
5033.000000,30.696800,104.086000,poi
5036.000000,24.421100,118.139000,poi
5038.000000,34.306000,108.926000,poi
5051.000000,31.136500,121.535000,poi
5057.000000,24.428600,118.110000,poi
5061.000000,31.263400,121.490000,poi
5063.000000,32.042900,118.870000,poi
5067.000000,31.993800,118.795000,poi
5080.000000,30.656400,104.041000,poi
5081.000000,30.666500,104.074000,poi
5085.000000,40.547200,115.899000,poi
5103.000000,31.174800,121.498000,poi
5104.000000,31.199700,121.479000,poi
5106.000000,31.262800,121.522000,poi
5107.000000,31.168200,121.466000,poi
5108.000000,40.633600,116.776000,poi
5110.000000,40.177500,116.022000,poi
5111.000000,31.267600,121.451000,poi
5113.000000,40.115900,116.222000,poi
5119.000000,31.241000,121.552000,poi
5122.000000,31.291600,121.509000,poi
5124.000000,31.294600,121.500000,poi
5142.000000,31.198000,121.495000,poi
5148.000000,39.963300,115.943000,poi
5153.000000,40.207200,117.344000,poi
5156.000000,40.401000,116.583000,poi
5158.000000,31.200100,121.458000,poi
5159.000000,34.247100,108.939000,poi
5161.000000,31.226700,121.484000,poi
5167.000000,31.276400,121.515000,poi
5173.000000,31.300400,121.534000,poi
5174.000000,40.104800,116.467000,poi
5176.000000,31.041000,121.253000,poi
5177.000000,31.079600,121.112000,poi
5178.000000,30.990700,121.197000,poi
5179.000000,30.977200,121.250000,poi
5180.000000,31.321800,121.284000,poi
5181.000000,31.410000,121.246000,poi
5182.000000,31.114900,121.161000,poi
5184.000000,31.204300,121.497000,poi
5189.000000,34.048500,109.053000,poi
5190.000000,39.947400,116.416000,poi
5192.000000,39.995400,116.496000,poi
5194.000000,34.230400,109.024000,poi
5195.000000,40.018600,116.283000,poi
5196.000000,34.187900,108.875000,poi
5198.000000,40.030000,116.534000,poi
5199.000000,34.227800,108.934000,poi
5201.000000,34.226200,108.903000,poi
5204.000000,39.927900,116.453000,poi
5211.000000,34.275300,108.883000,poi
5218.000000,34.314300,108.997000,poi
5219.000000,34.248800,108.933000,poi
5223.000000,31.223100,121.386000,poi
5225.000000,31.198200,121.383000,poi
5226.000000,24.477700,118.087000,poi
5229.000000,24.430600,118.126000,poi
5230.000000,24.467700,118.111000,poi
5236.000000,24.552100,118.056000,poi
5256.000000,31.214400,121.461000,poi
5259.000000,31.186500,121.442000,poi
5260.000000,30.652700,104.062000,poi
5264.000000,31.035300,121.333000,poi
5265.000000,30.671400,104.077000,poi
5267.000000,30.633100,104.306000,poi
5268.000000,31.261300,121.480000,poi
5269.000000,31.126300,121.170000,poi
5273.000000,31.803100,118.636000,poi
5284.000000,31.189900,121.535000,poi
5286.000000,31.203000,121.479000,poi
5287.000000,31.246400,121.434000,poi
5288.000000,31.199900,121.457000,poi
5289.000000,31.192300,121.458000,poi
5291.000000,31.243100,121.478000,poi
5318.000000,24.503500,118.213000,poi
5322.000000,31.179100,121.505000,poi
5323.000000,31.329400,121.459000,poi
5324.000000,32.041300,118.755000,poi
5327.000000,31.187900,121.314000,poi
5342.000000,31.207600,121.544000,poi
5349.000000,30.911500,121.043000,poi
5350.000000,32.042100,118.826000,poi
5351.000000,31.184400,121.407000,poi
5354.000000,30.330400,103.928000,poi
5364.000000,30.679900,104.121000,poi
5381.000000,31.188200,121.428000,poi
5384.000000,31.170500,121.456000,poi
5385.000000,30.660000,104.073000,poi
5387.000000,31.190600,121.485000,poi
5392.000000,30.614300,104.106000,poi
5395.000000,34.228800,108.893000,poi
5403.000000,31.247200,121.471000,poi
5404.000000,31.268500,121.503000,poi
5405.000000,31.245900,121.457000,poi
5406.000000,31.284700,121.478000,poi
5407.000000,31.210000,121.509000,poi
5408.000000,31.196000,121.445000,poi
5410.000000,31.241000,121.464000,poi
5414.000000,31.223400,121.457000,poi
5416.000000,30.666000,104.092000,poi
5417.000000,31.220300,121.460000,poi
5422.000000,30.649200,104.032000,poi
5425.000000,30.910400,121.740000,poi
5426.000000,30.894300,121.513000,poi
5427.000000,30.686400,104.097000,poi
5438.000000,31.185500,121.498000,poi
5443.000000,32.007900,118.825000,poi
5444.000000,32.022900,118.617000,poi
5445.000000,32.092700,118.606000,poi
5458.000000,30.697000,104.023000,poi
5461.000000,24.397300,118.138000,poi
5476.000000,40.488100,115.783000,poi
5489.000000,40.545900,116.707000,poi
5492.000000,34.193900,108.905000,poi
5494.000000,34.243600,108.952000,poi
5497.000000,34.224000,108.963000,poi
5498.000000,34.317600,108.918000,poi
5499.000000,39.932800,115.973000,poi
5507.000000,39.971800,116.492000,poi
5510.000000,39.880300,116.400000,poi
5513.000000,40.725300,116.928000,poi
5514.000000,40.204600,116.089000,poi
5517.000000,40.127500,117.112000,poi
5519.000000,40.280400,116.602000,poi
5666.000000,29.496600,103.398000,poi
5669.000000,29.544200,103.462000,poi
5674.000000,31.297000,120.617000,poi
5684.000000,31.318300,120.662000,poi
5694.000000,32.051400,118.465000,poi
5698.000000,32.090200,118.747000,poi
5702.000000,31.994900,118.835000,poi
5704.000000,32.018700,118.778000,poi
5722.000000,31.266000,120.629000,poi
5729.000000,31.211100,121.459000,poi
5731.000000,31.287600,120.654000,poi
5732.000000,30.625600,104.087000,poi
5735.000000,31.117700,120.254000,poi
5738.000000,30.708900,104.016000,poi
5742.000000,31.151300,121.466000,poi
5747.000000,30.625000,103.148000,poi
5752.000000,31.301800,120.588000,poi
5760.000000,30.620400,104.103000,poi
5762.000000,30.643800,104.085000,poi
5766.000000,30.586500,114.311000,poi
5768.000000,30.651100,114.327000,poi
5773.000000,30.528600,114.451000,poi
5774.000000,30.581500,114.325000,poi
5778.000000,30.541000,114.341000,poi
5785.000000,30.542000,114.375000,poi
5787.000000,30.528200,114.350000,poi
5789.000000,30.502000,114.298000,poi
5795.000000,24.397600,118.129000,poi
5798.000000,30.653600,114.307000,poi
5799.000000,29.620900,91.110100,poi
5800.000000,29.794300,91.439500,poi
5803.000000,30.578000,114.296000,poi
5805.000000,30.588300,114.288000,poi
5806.000000,29.686200,91.117800,poi
5807.000000,30.510000,114.335000,poi
5809.000000,29.686300,90.586300,poi
5811.000000,30.558700,114.458000,poi
5812.000000,30.551900,114.325000,poi
5813.000000,29.616100,91.122000,poi
5814.000000,24.494700,118.113000,poi
5820.000000,30.690500,103.998000,poi
5821.000000,30.634000,104.112000,poi
5822.000000,30.679000,104.063000,poi
5823.000000,30.614700,104.312000,poi
5824.000000,30.709100,104.148000,poi
5825.000000,30.616100,104.035000,poi
5842.000000,30.170500,103.422000,poi
5843.000000,30.753200,104.121000,poi
5844.000000,30.872900,104.210000,poi
5847.000000,39.955000,116.353000,poi
5848.000000,39.936000,116.365000,poi
5849.000000,39.904900,116.371000,poi
5853.000000,40.448700,116.361000,poi
5858.000000,39.636000,115.826000,poi
5862.000000,29.657500,91.299200,poi
5863.000000,29.683400,91.113200,poi
5867.000000,29.668000,91.140300,poi
5868.000000,29.601300,91.174300,poi
5869.000000,29.606500,91.154500,poi
5871.000000,29.608600,91.132600,poi
5872.000000,29.665500,91.131900,poi
5873.000000,31.312800,120.601000,poi
5878.000000,29.614400,91.157700,poi
5879.000000,39.721000,115.802000,poi
5884.000000,31.083200,120.403000,poi
5888.000000,30.720900,90.693400,poi
5893.000000,39.882300,116.375000,poi
5901.000000,31.290300,120.587000,poi
5903.000000,29.684200,91.010900,poi
5913.000000,31.275200,120.634000,poi
5914.000000,31.358600,120.653000,poi
5920.000000,35.684100,94.053000,poi
5921.000000,29.612900,91.182100,poi
5922.000000,31.501500,93.227900,poi
5929.000000,39.905700,116.107000,poi
5933.000000,39.888200,116.655000,poi
5937.000000,29.605600,91.147400,poi
5940.000000,29.596800,94.975500,poi
5942.000000,29.865700,92.304000,poi
5943.000000,29.664300,91.152500,poi
5948.000000,39.166200,117.154000,poi
5949.000000,29.651800,94.925900,poi
5964.000000,38.996600,117.639000,poi
5965.000000,34.393400,109.284000,poi
5966.000000,39.093600,117.182000,poi
5967.000000,34.609300,108.245000,poi
5969.000000,34.622400,108.217000,poi
5970.000000,31.341200,120.734000,poi
5971.000000,31.265000,120.638000,poi
5973.000000,34.306500,108.582000,poi
5984.000000,24.563200,117.016000,poi
5990.000000,39.130900,117.153000,poi
5991.000000,39.095700,117.199000,poi
5993.000000,39.120700,117.249000,poi
5995.000000,39.156500,117.515000,poi
5997.000000,39.165300,117.168000,poi
6001.000000,39.027700,117.214000,poi
